#DataThief /Users/salvesen/research/fcolspin/data/A0620/aCF_A0620.png Wednesday 20-Apr-2016 9:13:58 PM
0.1355, 534.0749
0.1355, 533.8023
0.1355, 533.5298
0.1355, 533.2572
0.1355, 532.9848
0.1355, 532.7122
0.1355, 532.4397
0.1355, 532.1672
0.1355, 531.8947
0.1355, 531.6221
0.1355, 531.3496
0.1355, 531.0771
0.1355, 530.8046
0.1355, 530.532
0.1355, 530.2595
0.1355, 529.987
0.1355, 529.7145
0.1355, 529.4419
0.1355, 529.1694
0.1355, 528.8969
0.1355, 528.6244
0.1355, 528.3518
0.1355, 528.0793
0.1355, 527.8068
0.1355, 527.5342
0.1355, 527.2617
0.1355, 526.9891
0.1355, 526.7167
0.1355, 526.4441
0.1355, 526.1716
0.1355, 525.8991
0.1355, 525.6266
0.1355, 525.354
0.1355, 525.0815
0.1355, 524.809
0.1355, 524.5365
0.1355, 524.2639
0.1355, 523.9914
0.1355, 523.7189
0.1355, 523.4464
0.1355, 523.1738
0.1355, 522.9013
0.1355, 522.6288
0.1355, 522.3563
0.1355, 522.0836
0.1355, 521.8112
0.1355, 521.5387
0.1355, 521.2662
0.1355, 520.9936
0.1355, 520.721
0.1355, 520.4485
0.1355, 520.176
0.1355, 519.9035
0.1355, 519.631
0.1355, 519.3585
0.1355, 519.0859
0.1355, 518.8134
0.1355, 518.5409
0.1355, 518.2684
0.1355, 517.9958
0.1355, 517.7233
0.1355, 517.4508
0.1355, 517.1783
0.1355, 516.9057
0.1355, 516.6332
0.1355, 516.3607
0.1355, 516.0882
0.1355, 515.8155
0.1355, 515.5431
0.1355, 515.2706
0.1355, 514.9981
0.1355, 514.7255
0.1355, 514.453
0.1355, 514.1804
0.1355, 513.9079
0.1355, 513.6354
0.1355, 513.3629
0.1355, 513.0904
0.1355, 512.8178
0.1355, 512.5453
0.1355, 512.2728
0.1355, 512.0003
0.1355, 511.7277
0.1355, 511.4552
0.1358, 511.4551
0.136, 511.4549
0.1364, 511.4546
0.1368, 511.4546
0.1371, 511.1819
0.1374, 511.1817
0.1377, 511.1815
0.1381, 511.1814
0.1384, 511.1812
0.1387, 511.181
0.139, 511.1809
0.1393, 511.1807
0.1397, 511.1804
0.14, 511.1804
0.1403, 510.9077
0.1406, 510.9075
0.141, 510.9074
0.1413, 510.9072
0.1416, 510.907
0.1419, 510.9069
0.1421, 510.9066
0.1426, 510.9064
0.1429, 510.9064
0.1432, 510.9062
0.1435, 510.906
0.1439, 510.9059
0.1442, 510.9057
0.1445, 510.9055
0.1448, 510.9054
0.1452, 510.9052
0.1455, 510.9051
0.1458, 510.9049
0.1461, 510.9047
0.1464, 510.9045
0.1468, 510.9043
0.1471, 510.9042
0.1474, 510.9041
0.1477, 510.9039
0.1481, 510.9037
0.1484, 510.9036
0.1487, 510.9034
0.149, 510.9032
0.1493, 510.9031
0.1497, 510.9029
0.15, 510.9026
0.1503, 510.9026
0.1506, 510.9024
0.151, 510.9022
0.1513, 510.9021
0.1516, 510.9019
0.1519, 510.9018
0.1522, 510.9016
0.1526, 510.9014
0.1529, 510.9013
0.1532, 510.9011
0.1535, 510.9009
0.1539, 510.9008
0.1542, 510.9005
0.1545, 510.9003
0.1548, 510.9003
0.1551, 510.9001
0.1555, 510.8999
0.1558, 510.8998
0.1561, 510.8996
0.1564, 510.8995
0.1568, 510.8993
0.1571, 510.8991
0.1574, 510.899
0.1577, 510.8988
0.158, 510.8986
0.1584, 510.8984
0.1587, 510.8982
0.159, 510.8981
0.1593, 510.898
0.1597, 510.8978
0.16, 510.8976
0.1602, 510.8975
0.1606, 510.8973
0.161, 510.8971
0.1613, 510.897
0.1616, 510.8968
0.1619, 510.8967
0.1622, 510.8965
0.1626, 510.8963
0.1629, 510.8961
0.1632, 510.896
0.1635, 510.8958
0.1639, 510.8957
0.1642, 510.8955
0.1645, 510.8953
0.1648, 510.8952
0.1651, 510.895
0.1655, 510.8948
0.1658, 510.8947
0.1661, 510.8944
0.1663, 510.8942
0.1668, 510.8942
0.1671, 510.894
0.1674, 510.8939
0.1677, 510.8937
0.168, 510.8935
0.1684, 510.8934
0.1687, 510.8932
0.169, 510.893
0.1693, 510.8929
0.1697, 510.8927
0.17, 510.8925
0.1703, 510.8923
0.1706, 510.8921
0.1709, 510.892
0.1713, 510.8919
0.1716, 510.8917
0.1719, 510.8915
0.1722, 510.8914
0.1726, 510.8912
0.1729, 510.891
0.1732, 510.8909
0.1735, 510.8907
0.1738, 510.8906
0.1742, 510.8904
0.1745, 510.8902
0.1748, 510.8901
0.1751, 510.8899
0.1755, 510.8897
0.1758, 510.8896
0.1761, 510.8894
0.1764, 510.8892
0.1768, 510.8891
0.1771, 510.8889
0.1774, 510.8887
0.1777, 510.8885
0.178, 510.8883
0.1784, 510.8881
0.1787, 510.8881
0.179, 511.1604
0.1793, 511.1602
0.1797, 511.1601
0.18, 511.4325
0.1803, 511.4323
0.1806, 511.4321
0.1809, 511.7045
0.1813, 511.7043
0.1816, 511.7042
0.1816, 511.9767
0.1819, 511.9765
0.1819, 512.249
0.1819, 512.5215
0.1819, 512.7941
0.1819, 513.0666
0.1819, 513.3392
0.1819, 513.6117
0.1819, 513.8841
0.1819, 514.1567
0.1819, 514.4293
0.1819, 514.7018
0.1819, 514.9743
0.1819, 515.2469
0.1819, 515.5194
0.1819, 515.7919
0.1819, 516.0644
0.1819, 516.337
0.1819, 516.6095
0.1819, 516.882
0.1819, 517.1545
0.1819, 517.4271
0.1819, 517.6996
0.1819, 517.9721
0.1819, 518.2446
0.1819, 518.5171
0.1819, 518.7896
0.1819, 519.0622
0.1819, 519.3347
0.1819, 519.6073
0.1819, 519.8798
0.1819, 520.1522
0.1819, 520.4248
0.1819, 520.6974
0.1819, 520.9699
0.1819, 521.2424
0.1819, 521.5149
0.1819, 521.7875
0.1819, 522.06
0.1819, 522.3325
0.1819, 522.6051
0.1819, 522.8776
0.1819, 523.1501
0.1819, 523.4226
0.1819, 523.6952
0.1819, 523.9677
0.1819, 524.2402
0.1819, 524.5127
0.1819, 524.7852
0.1819, 525.0578
0.1819, 525.3303
0.1819, 525.6028
0.1819, 525.8754
0.1819, 526.1479
0.1819, 526.4203
0.1819, 526.6928
0.1819, 526.9655
0.1819, 527.238
0.1819, 527.5105
0.1819, 527.783
0.1819, 528.0556
0.1819, 528.3281
0.1819, 528.6006
0.1819, 528.8732
0.1819, 529.1457
0.1819, 529.4182
0.1819, 529.6907
0.1819, 529.9633
0.1819, 530.2358
0.1819, 530.5083
0.1819, 530.7808
0.1819, 531.0534
0.1819, 531.3259
0.1819, 531.5984
0.1819, 531.8709
0.1819, 532.1435
0.1819, 532.416
0.1819, 532.6885
0.1819, 532.9609
0.1819, 533.2336
0.1819, 533.5061
0.1819, 533.7786
0.1819, 534.0511
0.1819, 534.3237
0.1819, 534.5962
0.1819, 534.8687
0.1819, 535.1412
0.1819, 535.4138
0.1819, 535.6863
0.1819, 535.9588
0.1819, 536.2314
0.1819, 536.5039
0.1819, 536.7764
0.1819, 537.0489
0.1819, 537.3215
0.1819, 537.5939
0.1819, 537.8665
0.1819, 538.139
0.1819, 538.4116
0.1819, 538.6841
0.1819, 538.9566
0.1819, 539.2291
0.1819, 539.5017
0.1819, 539.7742
0.1819, 540.0467
0.1819, 540.3192
0.1819, 540.5918
0.1819, 540.8643
0.1819, 541.1368
0.1819, 541.4093
0.1819, 541.6819
0.1819, 541.9544
0.1819, 542.2269
0.1819, 542.4994
0.1819, 542.772
0.1819, 543.0445
0.1819, 543.317
0.1819, 543.5896
0.1819, 543.862
0.1819, 544.1346
0.1819, 544.4071
0.1819, 544.6797
0.1819, 544.9522
0.1819, 545.2247
0.1819, 545.4971
0.1819, 545.7698
0.1819, 546.0423
0.1819, 546.3148
0.1819, 546.5873
0.1819, 546.8599
0.1819, 547.1324
0.1819, 547.4049
0.1819, 547.6774
0.1819, 547.95
0.1819, 548.2225
0.1819, 548.495
0.1819, 548.7675
0.1819, 549.0401
0.1819, 549.3126
0.1819, 549.5851
0.1819, 549.8577
0.1819, 550.1302
0.1819, 550.4027
0.1819, 550.6752
0.1819, 550.9478
0.1819, 551.2203
0.1819, 551.4928
0.1819, 551.7652
0.1819, 552.0379
0.1819, 552.3104
0.1819, 552.5829
0.1819, 552.8554
0.1819, 553.128
0.1819, 553.4005
0.1819, 553.673
0.1819, 553.9455
0.1822, 553.9454
0.1826, 554.2177
0.1829, 554.2176
0.1832, 554.2174
0.1835, 554.4898
0.1838, 554.4896
0.1842, 554.4894
0.1844, 554.7618
0.1848, 554.7616
0.1851, 554.7614
0.1855, 555.0338
0.1858, 555.0337
0.1861, 555.0335
0.1864, 555.0333
0.1867, 555.0332
0.1871, 555.033
0.1874, 555.0328
0.1877, 555.0327
0.188, 555.0325
0.1884, 555.0323
0.1887, 555.0322
0.189, 555.032
0.1893, 555.0319
0.1896, 555.0317
0.19, 555.0315
0.1903, 555.0314
0.1905, 555.0312
0.1909, 555.031
0.1913, 555.0309
0.1916, 555.0307
0.1919, 555.0305
0.1922, 555.0304
0.1926, 555.0302
0.1929, 555.03
0.1932, 555.0299
0.1935, 555.0297
0.1938, 555.0295
0.1942, 555.0294
0.1945, 555.0292
0.1948, 555.0291
0.1951, 555.0289
0.1955, 555.0287
0.1958, 555.0286
0.1961, 555.0284
0.1964, 555.0282
0.1967, 555.0281
0.1971, 555.0279
0.1974, 555.0277
0.1977, 555.0276
0.198, 555.0274
0.1984, 555.0272
0.1987, 555.0271
0.199, 555.0269
0.1993, 555.0267
0.1996, 555.0266
0.2, 555.0264
0.2003, 555.0263
0.2006, 555.0261
0.2009, 555.0259
0.2013, 555.0258
0.2016, 555.0256
0.2019, 555.0254
0.2022, 555.0253
0.2025, 555.0251
0.2029, 555.0249
0.2032, 555.0248
0.2035, 555.0246
0.2038, 555.0244
0.2042, 555.0243
0.2045, 555.0241
0.2048, 555.0239
0.2051, 555.0238
0.2054, 555.0236
0.2058, 555.0235
0.2061, 555.0233
0.2064, 555.0231
0.2067, 555.023
0.2071, 555.0228
0.2074, 555.0226
0.2077, 555.0225
0.208, 555.0223
0.2084, 555.0221
0.2086, 555.022
0.209, 555.0218
0.2093, 555.0216
0.2096, 555.0215
0.21, 555.0213
0.2103, 555.0211
0.2106, 555.021
0.2109, 555.0208
0.2113, 555.0207
0.2116, 555.0205
0.2119, 555.0203
0.2122, 555.0202
0.2125, 555.02
0.2129, 555.0198
0.2132, 555.0197
0.2135, 555.0195
0.2138, 555.0193
0.2142, 555.0192
0.2145, 555.019
0.2147, 555.0188
0.2151, 555.0187
0.2154, 555.0185
0.2158, 555.0183
0.2161, 555.0182
0.2164, 555.018
0.2167, 555.0178
0.2171, 555.0177
0.2174, 555.0175
0.2177, 555.0174
0.218, 555.0172
0.2183, 555.017
0.2187, 555.0169
0.219, 555.0167
0.2193, 555.0165
0.2196, 555.0164
0.22, 555.0162
0.2203, 555.016
0.2206, 555.0159
0.2209, 555.0157
0.2212, 555.0155
0.2216, 555.0154
0.2219, 555.0152
0.2222, 555.015
0.2225, 555.0149
0.2229, 555.0147
0.2232, 555.0146
0.2235, 555.0144
0.2238, 555.0142
0.2242, 555.0141
0.2245, 555.0139
0.2248, 554.7412
0.2251, 554.741
0.2254, 554.7409
0.2258, 554.4682
0.2261, 554.1955
0.2264, 553.9228
0.2264, 553.6503
0.2267, 553.3776
0.2267, 553.1051
0.2271, 552.8324
0.2271, 552.5598
0.2271, 552.2873
0.2271, 552.0148
0.2271, 551.7423
0.2271, 551.4697
0.2271, 551.1972
0.2271, 550.9247
0.2271, 550.6522
0.2271, 550.3796
0.2271, 550.1071
0.2271, 549.8346
0.2271, 549.5621
0.2271, 549.2894
0.2271, 549.017
0.2271, 548.7445
0.2271, 548.472
0.2267, 548.1996
0.2267, 547.9271
0.2267, 547.6545
0.2267, 547.382
0.2267, 547.1095
0.2267, 546.837
0.2267, 546.5644
0.2267, 546.2919
0.2267, 546.0194
0.2267, 545.7469
0.2267, 545.4743
0.2267, 545.2018
0.2267, 544.9293
0.2267, 544.6568
0.2267, 544.3841
0.2267, 544.1117
0.2267, 543.8392
0.2267, 543.5667
0.2267, 543.2941
0.2267, 543.0216
0.2267, 542.749
0.2267, 542.4765
0.2267, 542.204
0.2267, 541.9315
0.2267, 541.659
0.2267, 541.3864
0.2267, 541.1139
0.2267, 540.8414
0.2267, 540.5689
0.2267, 540.2963
0.2267, 540.0238
0.2267, 539.7513
0.2267, 539.4788
0.2267, 539.2062
0.2267, 538.9337
0.2267, 538.6612
0.2267, 538.3887
0.2267, 538.1161
0.2267, 537.8436
0.2267, 537.5711
0.2267, 537.2986
0.2267, 537.026
0.2267, 536.7534
0.2267, 536.4809
0.2267, 536.2084
0.2267, 535.9359
0.2267, 535.6634
0.2267, 535.3909
0.2267, 535.1183
0.2267, 534.8458
0.2267, 534.5733
0.2267, 534.3008
0.2267, 534.0282
0.2267, 533.7557
0.2267, 533.4832
0.2267, 533.2107
0.2267, 532.9381
0.2267, 532.6656
0.2267, 532.3931
0.2267, 532.1206
0.2267, 531.8479
0.2267, 531.5755
0.2267, 531.303
0.2267, 531.0305
0.2267, 530.7579
0.2267, 530.4854
0.2267, 530.2129
0.2267, 529.9404
0.2267, 529.6678
0.2267, 529.3953
0.2267, 529.1228
0.2267, 528.8502
0.2267, 528.5777
0.2267, 528.3052
0.2267, 528.0327
0.2267, 527.7601
0.2267, 527.4876
0.2267, 527.2151
0.2267, 526.9426
0.2267, 526.67
0.2267, 526.3975
0.2267, 526.125
0.2267, 525.8525
0.2267, 525.5798
0.2267, 525.3074
0.2267, 525.0349
0.2267, 524.7624
0.2267, 524.4898
0.2267, 524.2173
0.2267, 523.9447
0.2267, 523.6723
0.2267, 523.3997
0.2267, 523.1272
0.2267, 522.8547
0.2267, 522.5822
0.2267, 522.3096
0.2267, 522.0371
0.2267, 521.7646
0.2267, 521.492
0.2267, 521.2195
0.2267, 520.947
0.2267, 520.6745
0.2267, 520.4019
0.2267, 520.1294
0.2267, 519.8569
0.2267, 519.5844
0.2267, 519.3118
0.2267, 519.0393
0.2267, 518.7668
0.2267, 518.4943
0.2267, 518.2217
0.2267, 517.9492
0.2267, 517.6766
0.2267, 517.4042
0.2267, 517.1316
0.2267, 516.8591
0.2267, 516.5866
0.2267, 516.3141
0.2267, 516.0415
0.2267, 515.769
0.2267, 515.4965
0.2267, 515.2239
0.2267, 514.9514
0.2267, 514.6789
0.2267, 514.4064
0.2267, 514.1338
0.2267, 513.8613
0.2267, 513.5888
0.2267, 513.3163
0.2267, 513.0437
0.2267, 512.7711
0.2267, 512.4987
0.2267, 512.2262
0.2267, 511.9536
0.2267, 511.6811
0.2267, 511.4086
0.2267, 511.136
0.2267, 510.8635
0.2267, 510.591
0.2267, 510.3185
0.2267, 510.046
0.2267, 509.7734
0.2267, 509.5009
0.2267, 509.2284
0.2267, 508.9559
0.2267, 508.6833
0.2267, 508.4108
0.2267, 508.1383
0.2267, 507.8657
0.2267, 507.5932
0.2267, 507.3207
0.2267, 507.0482
0.2267, 506.7755
0.2267, 506.503
0.2267, 506.2306
0.2267, 505.9581
0.2267, 505.6855
0.2267, 505.413
0.2267, 505.1405
0.2267, 504.8679
0.2267, 504.5954
0.2267, 504.3229
0.2267, 504.0504
0.2267, 503.7779
0.2267, 503.5053
0.2267, 503.2328
0.2267, 502.9603
0.2267, 502.6878
0.2267, 502.4152
0.2267, 502.1427
0.2267, 501.8702
0.2267, 501.5977
0.2267, 501.3251
0.2267, 501.0526
0.2267, 500.7801
0.2267, 500.5074
0.2267, 500.2349
0.2267, 499.9625
0.2267, 499.69
0.2267, 499.4174
0.2267, 499.1449
0.2267, 498.8723
0.2267, 498.5998
0.2267, 498.3273
0.2267, 498.0548
0.2267, 497.7823
0.2267, 497.5098
0.2267, 497.2372
0.2267, 496.9647
0.2267, 496.6922
0.2267, 496.4197
0.2267, 496.1471
0.2267, 495.8746
0.2267, 495.6021
0.2267, 495.3296
0.2267, 495.057
0.2267, 494.7845
0.2267, 494.512
0.2267, 494.2394
0.2267, 493.9668
0.2267, 493.6944
0.2267, 493.4219
0.2267, 493.1493
0.2267, 492.8768
0.2267, 492.6042
0.2267, 492.3317
0.2267, 492.0592
0.2267, 491.7867
0.2267, 491.5142
0.2267, 491.2417
0.2267, 490.9691
0.2267, 490.6966
0.2267, 490.4241
0.2267, 490.1516
0.2267, 489.879
0.2267, 489.6065
0.2267, 489.334
0.2267, 489.0615
0.2267, 488.7889
0.2267, 488.5164
0.2267, 488.2439
0.2267, 487.9714
0.2267, 487.6987
0.2267, 487.4263
0.2267, 487.1538
0.2267, 486.8812
0.2267, 486.6087
0.2267, 486.3362
0.2267, 486.0637
0.2267, 485.7911
0.2267, 485.5186
0.2267, 485.2461
0.2267, 484.9736
0.2267, 484.701
0.2267, 484.4285
0.2267, 484.156
0.2267, 483.8835
0.2267, 483.6109
0.2267, 483.3384
0.2267, 483.0659
0.2267, 482.7934
0.2267, 482.5208
0.2267, 482.2483
0.2267, 481.9758
0.2267, 481.7033
0.2267, 481.4307
0.2267, 481.1582
0.2267, 480.8857
0.2267, 480.6132
0.2267, 480.3406
0.2267, 480.0681
0.2267, 479.7955
0.2267, 479.523
0.2267, 479.2505
0.2267, 478.978
0.2267, 478.7055
0.2267, 478.4329
0.2267, 478.1604
0.2267, 477.8879
0.2267, 477.6154
0.2267, 477.3428
0.2267, 477.0703
0.2267, 476.7978
0.2267, 476.5253
0.2267, 476.2527
0.2267, 475.9802
0.2267, 475.7077
0.2267, 475.4352
0.2267, 475.1626
0.2267, 474.8901
0.2267, 474.6176
0.2267, 474.3451
0.2267, 474.0725
0.2267, 473.8
0.2267, 473.5274
0.2267, 473.2549
0.2267, 472.9824
0.2267, 472.7099
0.2267, 472.4374
0.2267, 472.1648
0.2271, 471.8921
0.2271, 471.6196
0.2271, 471.3471
0.2271, 471.0746
0.2271, 470.8021
0.2271, 470.5295
0.2271, 470.257
0.2271, 469.9845
0.2274, 469.7118
0.2274, 469.4393
0.2274, 469.1667
0.2274, 468.8942
0.2274, 468.6217
0.2274, 468.3492
0.2274, 468.0766
0.2274, 467.8041
0.2277, 467.5314
0.2277, 467.2589
0.2277, 466.9864
0.2277, 466.7138
0.228, 466.7137
0.2283, 466.7135
0.2287, 466.7133
0.229, 466.7132
0.2293, 466.713
0.2296, 466.7128
0.23, 466.7127
0.2303, 466.7125
0.2306, 466.7123
0.2309, 466.7122
0.2312, 466.712
0.2316, 466.7119
0.2319, 466.7117
0.2322, 466.7115
0.2325, 466.7114
0.2328, 466.7112
0.2332, 466.7109
0.2335, 466.7109
0.2338, 466.7107
0.2341, 466.7105
0.2345, 466.7104
0.2348, 466.7102
0.2351, 466.71
0.2354, 466.7099
0.2358, 466.7097
0.2361, 466.7095
0.2364, 466.7094
0.2367, 466.7092
0.237, 466.709
0.2374, 466.7088
0.2377, 466.7086
0.238, 466.7086
0.2383, 466.7084
0.2387, 466.7082
0.2389, 466.7081
0.2393, 466.7079
0.2396, 466.7077
0.24, 466.7076
0.2403, 466.7074
0.2406, 466.7072
0.2409, 466.7071
0.2412, 466.7069
0.2416, 466.7067
0.2419, 466.7066
0.2422, 466.7064
0.2425, 466.7063
0.2429, 466.7061
0.2432, 466.7059
0.2435, 466.7058
0.2438, 466.7056
0.2441, 466.7054
0.2445, 466.7053
0.2448, 466.705
0.2451, 466.7048
0.2454, 466.7048
0.2458, 466.7046
0.2461, 466.7044
0.2464, 466.7043
0.2467, 466.7041
0.2469, 466.7039
0.2474, 466.7038
0.2477, 466.7036
0.248, 466.7035
0.2483, 466.7033
0.2487, 466.7031
0.249, 466.7029
0.2493, 466.7027
0.2496, 466.7026
0.2499, 466.7025
0.2503, 466.7023
0.2506, 466.7021
0.2509, 466.702
0.2511, 466.7018
0.2516, 466.7016
0.2519, 466.7015
0.2522, 466.7013
0.2525, 466.701
0.2528, 466.701
0.2532, 466.7008
0.2535, 466.7006
0.2538, 466.7005
0.2541, 466.7003
0.2545, 466.7002
0.2548, 466.7
0.2551, 466.6998
0.2554, 466.6997
0.2558, 466.6995
0.2561, 466.6993
0.2564, 466.6992
0.2567, 466.6989
0.257, 466.6987
0.2574, 466.6987
0.2577, 466.6985
0.258, 466.6983
0.2583, 466.6982
0.2587, 466.698
0.259, 466.6978
0.2593, 466.6977
0.2596, 466.6975
0.2599, 466.6974
0.2603, 466.6972
0.2606, 466.697
0.2609, 466.6968
0.2612, 466.6966
0.2616, 466.6965
0.2619, 466.6964
0.2622, 466.6962
0.2625, 466.696
0.2628, 466.6959
0.2631, 466.6957
0.2635, 466.6955
0.2638, 466.6954
0.2641, 466.6952
0.2645, 466.6949
0.2648, 466.6949
0.2651, 466.6947
0.2654, 466.6945
0.2657, 466.6944
0.2661, 466.6942
0.2664, 466.6941
0.2667, 466.6939
0.267, 466.6937
0.2674, 466.6936
0.2677, 466.6934
0.268, 466.6932
0.2683, 466.6931
0.2686, 466.6928
0.269, 466.6926
0.2692, 466.6926
0.2696, 466.6924
0.2699, 466.6922
0.2703, 466.6921
0.2703, 466.4196
0.2703, 466.147
0.2703, 465.8745
0.2703, 465.6019
0.2703, 465.3295
0.2703, 465.0569
0.2703, 464.7844
0.2703, 464.5119
0.2703, 464.2393
0.2703, 463.9668
0.2703, 463.6943
0.2703, 463.4218
0.2703, 463.1492
0.2703, 462.8767
0.2703, 462.6042
0.2703, 462.3317
0.2703, 462.0591
0.2703, 461.7866
0.2703, 461.5141
0.2703, 461.2416
0.2703, 460.9689
0.2703, 460.6965
0.2703, 460.424
0.2703, 460.1515
0.2703, 459.8789
0.2703, 459.6064
0.2703, 459.3338
0.2703, 459.0614
0.2703, 458.7888
0.2703, 458.5163
0.2703, 458.2438
0.2703, 457.9713
0.2703, 457.6987
0.2703, 457.4262
0.2703, 457.1537
0.2703, 456.8811
0.2703, 456.6086
0.2703, 456.3361
0.2703, 456.0636
0.2703, 455.791
0.2703, 455.5185
0.2703, 455.246
0.2703, 454.9735
0.2703, 454.7008
0.2703, 454.4284
0.2703, 454.1559
0.2703, 453.8834
0.2703, 453.6108
0.2703, 453.3383
0.2703, 453.0658
0.2703, 452.7933
0.2703, 452.5207
0.2703, 452.2482
0.2703, 451.9757
0.2703, 451.7032
0.2703, 451.4306
0.2703, 451.1581
0.2703, 450.8856
0.2703, 450.613
0.2703, 450.3405
0.2703, 450.068
0.2703, 449.7955
0.2703, 449.5229
0.2703, 449.2504
0.2703, 448.9779
0.2703, 448.7054
0.2703, 448.4328
0.2703, 448.1602
0.2703, 447.8878
0.2703, 447.6153
0.2703, 447.3427
0.2703, 447.0702
0.2703, 446.7976
0.2703, 446.5252
0.2703, 446.2526
0.2703, 445.9801
0.2703, 445.7076
0.2703, 445.4351
0.2703, 445.1625
0.2703, 444.89
0.2703, 444.6175
0.2703, 444.345
0.2703, 444.0724
0.2703, 443.7999
0.2703, 443.5274
0.2703, 443.2548
0.2703, 442.9823
0.2703, 442.7098
0.2703, 442.4373
0.2703, 442.1647
0.2703, 441.8921
0.2703, 441.6197
0.2703, 441.3472
0.2703, 441.0746
0.2703, 440.8021
0.2703, 440.5295
0.2703, 440.257
0.2703, 439.9845
0.2703, 439.712
0.2703, 439.4395
0.2703, 439.167
0.2703, 438.8944
0.2703, 438.6219
0.2703, 438.3494
0.2703, 438.0769
0.2703, 437.8043
0.2703, 437.5318
0.2703, 437.2593
0.2703, 436.9868
0.2703, 436.7142
0.2703, 436.4417
0.2703, 436.1692
0.2703, 435.8965
0.2703, 435.624
0.2703, 435.3516
0.2703, 435.0791
0.2703, 434.8065
0.2703, 434.534
0.2703, 434.2615
0.2703, 433.9889
0.2703, 433.7164
0.2703, 433.4439
0.2703, 433.1714
0.2703, 432.8989
0.2703, 432.6263
0.2703, 432.3538
0.2703, 432.0813
0.2703, 431.8088
0.2703, 431.5362
0.2703, 431.2637
0.2703, 430.9912
0.2703, 430.7187
0.2703, 430.4461
0.2703, 430.1736
0.2703, 429.9011
0.2703, 429.6284
0.2703, 429.3559
0.2703, 429.0835
0.2703, 428.811
0.2703, 428.5384
0.2703, 428.2659
0.2703, 427.9933
0.2703, 427.7208
0.2703, 427.4483
0.2703, 427.1758
0.2703, 426.9033
0.2703, 426.6308
0.2703, 426.3582
0.2703, 426.0857
0.2703, 425.8132
0.2703, 425.5407
0.2703, 425.2681
0.2703, 424.9956
0.2703, 424.7231
0.2703, 424.4506
0.2703, 424.178
0.2703, 423.9055
0.2703, 423.633
0.2703, 423.3605
0.2703, 423.0879
0.2703, 422.8154
0.2703, 422.5429
0.2703, 422.2703
0.2703, 421.9978
0.2703, 421.7252
0.2703, 421.4527
0.2703, 421.1802
0.2703, 420.9077
0.2703, 420.6352
0.2703, 420.3627
0.2703, 420.0901
0.2703, 419.8176
0.2703, 419.5451
0.2703, 419.2726
0.2703, 419.0
0.2703, 418.7275
0.2703, 418.455
0.2703, 418.1825
0.2703, 417.9099
0.2703, 417.6374
0.2703, 417.3649
0.2703, 417.0924
0.2703, 416.8197
0.2703, 416.5473
0.2703, 416.2748
0.2703, 416.0023
0.2703, 415.7297
0.2703, 415.4572
0.2703, 415.1847
0.2703, 414.9121
0.2703, 414.6396
0.2703, 414.3671
0.2703, 414.0946
0.2703, 413.822
0.2703, 413.5495
0.2703, 413.277
0.2703, 413.0045
0.2703, 412.7319
0.2703, 412.4594
0.2703, 412.1869
0.2703, 411.9144
0.2703, 411.6418
0.2703, 411.3693
0.2703, 411.0968
0.2703, 410.8243
0.2703, 410.5516
0.2703, 410.2792
0.2703, 410.0067
0.2703, 409.7342
0.2703, 409.4616
0.2703, 409.1891
0.2703, 408.9165
0.2703, 408.644
0.2703, 408.3715
0.2703, 408.099
0.2703, 407.8265
0.2703, 407.5539
0.2703, 407.2814
0.2703, 407.0089
0.2703, 406.7364
0.2703, 406.4638
0.2703, 406.1913
0.2703, 405.9188
0.2703, 405.6463
0.2703, 405.3737
0.2703, 405.1012
0.2703, 404.8287
0.2703, 404.5562
0.2703, 404.2836
0.2703, 404.0111
0.2703, 403.7386
0.2703, 403.4661
0.2703, 403.1935
0.2703, 402.921
0.2703, 402.6484
0.2703, 402.376
0.2703, 402.1034
0.2703, 401.8309
0.2703, 401.5584
0.2703, 401.2858
0.2703, 401.0133
0.2703, 400.7408
0.2703, 400.4683
0.2703, 400.1957
0.2703, 399.9232
0.2703, 399.6507
0.2703, 399.3782
0.2703, 399.1056
0.2703, 398.8331
0.2703, 398.5606
0.2703, 398.2881
0.2703, 398.0155
0.2703, 397.7429
0.2703, 397.4705
0.2703, 397.198
0.2703, 396.9254
0.2703, 396.6529
0.2703, 396.3804
0.2703, 396.1078
0.2703, 395.8353
0.2703, 395.5628
0.2703, 395.2903
0.2703, 395.0178
0.2703, 394.7452
0.2703, 394.4727
0.2703, 394.2002
0.2703, 393.9276
0.2703, 393.6551
0.2703, 393.3826
0.2703, 393.1101
0.2703, 392.8375
0.2703, 392.565
0.2703, 392.2925
0.2703, 392.02
0.2706, 392.0198
0.2709, 392.0196
0.2711, 391.7469
0.2716, 391.7468
0.2719, 391.7466
0.2722, 391.7465
0.2725, 391.7463
0.2728, 391.4736
0.2732, 391.4734
0.2735, 391.4733
0.2738, 391.4731
0.2741, 391.2004
0.2745, 391.2002
0.2748, 391.2001
0.2751, 391.1999
0.2753, 391.1998
0.2757, 391.1996
0.2761, 390.9268
0.2764, 390.9266
0.2767, 390.9266
0.277, 390.9264
0.2774, 390.9262
0.2777, 390.9261
0.278, 390.9259
0.2783, 390.9257
0.2786, 390.9256
0.279, 390.9254
0.2793, 390.9252
0.2796, 390.9251
0.2799, 390.9249
0.2803, 390.9247
0.2806, 390.9245
0.2809, 390.9243
0.2812, 390.9243
0.2814, 390.9241
